ts,open,high,low,close,volume
2024-12-04,2.5131,2.6831,2.2823,2.359,1196623260.0
2024-12-05,2.3588,2.4942,2.1772,2.2446,1192704610.0
2024-12-06,2.2449,2.4647,2.2258,2.4258,699403690.0
2024-12-07,2.4259,2.6211,2.3847,2.6098,566794320.0
2024-12-08,2.6098,2.6486,2.4855,2.6018,565275410.0
2024-12-09,2.6021,2.6082,1.9747,2.2119,1387714770.0
2024-12-10,2.2122,2.4159,1.8984,2.3701,1503099190.0
2024-12-11,2.3699,2.472,2.2309,2.3949,782345640.0
2024-12-12,2.395,2.4854,2.3088,2.3384,612630970.0
2024-12-13,2.3385,2.48,2.2841,2.4223,453704770.0
2024-12-14,2.4222,2.5316,2.3546,2.4007,425224660.0
2024-12-15,2.4006,2.4738,2.3661,2.4476,323486620.0
2024-12-16,2.4478,2.5874,2.33,2.4846,631870050.0
2024-12-17,2.4846,2.728,2.4401,2.5664,900379160.0
2024-12-18,2.5664,2.5953,2.233,2.3096,881269750.0
2024-12-19,2.3098,2.4323,2.1601,2.2393,895600020.0
2024-12-20,2.2394,2.3554,1.9602,2.2798,1040339360.0
2024-12-21,2.2798,2.3896,2.1915,2.2384,432924050.0
2024-12-22,2.2385,2.2946,2.1602,2.2035,319873100.0
2024-12-23,2.2036,2.2794,2.13,2.2613,430140050.0
2024-12-24,2.2614,2.3522,2.2133,2.324,294338080.0
2024-12-25,2.3239,2.3334,2.2615,2.2975,175032200.0
2024-12-26,2.2976,2.3173,2.127,2.1558,321346570.0
2024-12-27,2.1557,2.2378,2.1146,2.1463,252420540.0
2024-12-28,2.1463,2.2086,2.1335,2.1847,123346720.0
2024-12-29,2.1848,2.1981,2.0701,2.0938,151376980.0
2024-12-30,2.0938,2.1523,1.9959,2.0588,411836150.0
2024-12-31,2.0587,2.1496,2.0127,2.0839,268271520.0
2025-01-01,2.0839,2.3564,2.0815,2.3329,460885580.0
2025-01-02,2.333,2.4526,2.3301,2.4032,504088450.0
2025-01-03,2.4032,2.4816,2.3974,2.4543,366126080.0
2025-01-04,2.4543,2.5144,2.3994,2.4198,246178020.0
2025-01-05,2.4198,2.4278,2.3271,2.3989,234163530.0
2025-01-06,2.3989,2.4591,2.3666,2.4201,227195160.0
2025-01-07,2.4202,2.4692,2.257,2.2707,442517160.0
2025-01-08,2.2708,2.3999,2.1991,2.3732,559446100.0
2025-01-09,2.3732,2.3963,2.2345,2.2721,375151050.0
2025-01-10,2.272,2.3703,2.2459,2.3415,286782710.0
2025-01-11,2.3415,2.6047,2.3244,2.577,449249890.0
2025-01-12,2.577,2.5845,2.4708,2.5045,369360560.0
2025-01-13,2.5045,2.5645,2.3306,2.5238,697959620.0
2025-01-14,2.5238,2.7037,2.5131,2.6675,409196470.0
2025-01-15,2.6673,3.2012,2.6501,3.1433,1100952410.0
2025-01-16,3.1436,3.4049,2.9222,3.2445,1342064670.0
2025-01-17,3.2442,3.3536,3.1723,3.2929,653335680.0
2025-01-18,3.293,3.2993,3.0558,3.2709,489259910.0
2025-01-19,3.2709,3.2945,2.8254,2.9565,655640320.0
2025-01-20,2.9561,3.3739,2.9061,3.1051,896226670.0
2025-01-21,3.1052,3.2412,3.0144,3.1742,326494320.0
2025-01-22,3.1743,3.2907,3.1269,3.1795,298429341.0
2025-01-23,3.1795,3.1843,3.038,3.1193,267000039.0
2025-01-24,3.1195,3.204,3.0547,3.1005,187786559.0
2025-01-25,3.1002,3.1452,3.0771,3.1082,91072693.0
2025-01-26,3.1082,3.146,3.009,3.0215,119861182.0
2025-01-27,3.0216,3.06,2.6508,3.0541,580774796.0
2025-01-28,3.0545,3.2149,3.0067,3.0569,342051158.0
2025-01-29,3.0569,3.1366,2.9666,3.0683,246708789.0
2025-01-30,3.0681,3.1553,3.0465,3.1283,114771176.0
2025-01-31,3.1283,3.1337,3.0017,3.0362,118943349.0
2025-02-01,3.0362,3.0726,2.8286,2.8773,141620030.0
2025-02-02,2.8775,2.9548,2.4485,2.5795,617666320.0
2025-02-03,2.58,2.7813,1.782,2.6999,1837097293.0
2025-02-04,2.6999,2.7874,2.4211,2.5263,559659114.0
2025-02-05,2.5263,2.5695,2.3404,2.3812,290402263.0
2025-02-06,2.3813,2.4708,2.2764,2.3249,361321969.0
2025-02-07,2.3249,2.5405,2.263,2.3963,518425603.0
2025-02-08,2.3963,2.4383,2.3504,2.4191,190274650.0
2025-02-09,2.419,2.5083,2.3106,2.3922,232136007.0
2025-02-10,2.3922,2.4731,2.3235,2.4237,223668054.0
2025-02-11,2.4237,2.5297,2.3713,2.4132,232074980.0
2025-02-12,2.4131,2.4966,2.3314,2.4734,245494570.0
2025-02-13,2.4735,2.6054,2.415,2.5595,204244181.0
2025-02-14,2.5595,2.8383,2.5301,2.7385,476246016.0
2025-02-15,2.7386,2.8346,2.7144,2.7616,213738994.0
2025-02-16,2.7616,2.807,2.6883,2.7283,173654208.0
2025-02-17,2.7284,2.7654,2.607,2.6602,245582586.0
2025-02-18,2.6601,2.67,2.47,2.5626,321789790.0
2025-02-19,2.5628,2.7468,2.5118,2.737,274101725.0
2025-02-20,2.737,2.7481,2.6659,2.6877,204938104.0
2025-02-21,2.6878,2.7156,2.504,2.5708,370582738.0
2025-02-22,2.5708,2.61,2.5494,2.5739,108815221.0
2025-02-23,2.574,2.6042,2.5193,2.5758,132107512.0
2025-02-24,2.5757,2.6113,2.232,2.278,491854673.0
2025-02-25,2.278,2.3666,2.0635,2.3219,850302934.0
2025-02-26,2.322,2.3315,2.15,2.1983,468595231.0
2025-02-27,2.1982,2.2576,2.1459,2.1984,254725942.0
2025-02-28,2.1985,2.2017,1.9515,2.1457,549883109.0
2025-03-01,2.1458,2.2195,2.1208,2.1912,198502715.0
2025-03-02,2.1913,3.0096,2.1738,2.9389,1278443378.0
2025-03-03,2.9389,2.968,2.2979,2.3864,963134043.0
2025-03-04,2.3865,2.5392,2.2121,2.4544,730498832.0
2025-03-05,2.4543,2.5414,2.408,2.4998,276253872.0
2025-03-06,2.4998,2.6465,2.4693,2.6,354398111.0
2025-03-07,2.5999,2.6218,2.3421,2.3851,591515549.0
2025-03-08,2.3851,2.4099,2.3018,2.3254,182277104.0
2025-03-09,2.3255,2.351,2.0826,2.1384,388755298.0
2025-03-10,2.1385,2.261,1.992,2.0215,524009550.0
2025-03-11,2.0215,2.2136,1.898,2.1711,521993124.0
2025-03-12,2.171,2.277,2.1322,2.2398,390212960.0
2025-03-13,2.2398,2.3472,2.2129,2.2522,302264173.0
2025-03-14,2.2523,2.3891,2.2357,2.3565,250633257.0
2025-03-15,2.3565,2.4761,2.3521,2.3912,232422913.0
2025-03-16,2.3912,2.4109,2.2668,2.2941,276666082.0
2025-03-17,2.294,2.3788,2.2916,2.3378,209458313.0
2025-03-18,2.3377,2.3395,2.2217,2.2848,247530894.0
2025-03-19,2.2847,2.589,2.2651,2.5473,712103227.0
2025-03-20,2.5473,2.5637,2.386,2.4356,355028052.0
2025-03-21,2.4357,2.467,2.356,2.3804,267769649.0
2025-03-22,2.3804,2.4166,2.3584,2.3709,116611530.0
2025-03-23,2.3708,2.4412,2.3653,2.4387,127603215.0
2025-03-24,2.4387,2.5046,2.4133,2.4496,196835207.0
2025-03-25,2.4495,2.4788,2.4067,2.4494,175637434.0
2025-03-26,2.4493,2.482,2.3269,2.3488,211449626.0
2025-03-27,2.3487,2.3895,2.3004,2.341,192905285.0
2025-03-28,2.341,2.3438,2.1529,2.2066,320108313.0
2025-03-29,2.2065,2.2248,2.0604,2.1345,385110637.0
2025-03-30,2.1347,2.2137,2.107,2.1367,297888407.0
2025-03-31,2.1368,2.1422,2.0234,2.0898,447701498.0
2025-04-01,2.0898,2.2,2.0645,2.1386,397221631.0
2025-04-02,2.1386,2.2355,1.984,2.0221,559488996.0
2025-04-03,2.0221,2.0817,1.9587,2.0643,439309976.0
2025-04-04,2.0644,2.166,2.0158,2.1305,490222420.0
2025-04-05,2.1305,2.1769,2.1139,2.1449,159636566.0
2025-04-06,2.1448,2.1598,1.8627,1.9213,468265572.0
2025-04-07,1.9213,2.0059,1.6136,1.8988,1416884598.0
2025-04-08,1.8987,1.9755,1.7772,1.7965,646503336.0
2025-04-09,1.7967,2.0906,1.7217,2.0531,896999983.0
2025-04-10,2.0531,2.0573,1.9221,1.9656,426555073.0
2025-04-11,1.9656,2.065,1.9474,2.0227,282465160.0
2025-04-12,2.0227,2.1862,2.0035,2.1598,279381044.0
2025-04-13,2.1599,2.2472,2.081,2.1193,377142714.0
2025-04-14,2.1193,2.1809,2.1034,2.1274,251044153.0
2025-04-15,2.1272,2.1868,2.084,2.0844,203660831.0
2025-04-16,2.0844,2.1293,2.0357,2.0837,263321714.0
2025-04-17,2.0837,2.115,2.0519,2.0671,199349103.0
2025-04-18,2.0671,2.0906,2.0431,2.0616,162862881.0
2025-04-19,2.0616,2.0979,2.0585,2.0878,117232748.0
2025-04-20,2.0878,2.0949,2.0378,2.0786,144534140.0
2025-04-21,2.0787,2.1426,2.0592,2.0856,188127186.0
2025-04-22,2.0856,2.2513,2.0629,2.2144,294290490.0
2025-04-23,2.2145,2.3013,2.1849,2.2184,347751522.0
2025-04-24,2.2184,2.2354,2.1143,2.2046,307805481.0
2025-04-25,2.2046,2.2198,2.1618,2.1804,225202177.0
2025-04-26,2.1804,2.2479,2.1788,2.1903,154670066.0
2025-04-27,2.1903,2.2946,2.1576,2.2514,269901730.0
2025-04-28,2.2514,2.363,2.217,2.2942,334226428.0
2025-04-29,2.2942,2.314,2.2202,2.2364,179341472.0
2025-04-30,2.2364,2.2576,2.1208,2.1898,229799422.0
2025-05-01,2.1898,2.2559,2.1858,2.211,134735573.0
2025-05-02,2.211,2.2408,2.1892,2.2081,140734116.0
2025-05-03,2.2081,2.2191,2.1734,2.186,94582604.0
2025-05-04,2.186,2.2183,2.1491,2.1548,116788331.0
2025-05-05,2.1547,2.199,2.105,2.1294,180981862.0
2025-05-06,2.1293,2.1585,2.0762,2.1537,173387939.0
2025-05-07,2.1538,2.1708,2.1027,2.1254,136670016.0
2025-05-08,2.1255,2.3301,2.1167,2.3271,281891021.0
2025-05-09,2.3271,2.4311,2.2818,2.3438,355652756.0
2025-05-10,2.3438,2.4777,2.3351,2.4716,239903444.0
2025-05-11,2.4715,2.4853,2.3268,2.3663,247754432.0
2025-05-12,2.3663,2.656,2.3505,2.5438,733962705.0
2025-05-13,2.5438,2.6048,2.4204,2.5821,437704253.0
2025-05-14,2.582,2.6522,2.5186,2.5498,320540071.0
2025-05-15,2.5498,2.5709,2.3516,2.3838,329331279.0
2025-05-16,2.3838,2.4384,2.345,2.3786,216671550.0
2025-05-17,2.3784,2.3877,2.2956,2.3521,178003227.0
2025-05-18,2.3521,2.4487,2.3289,2.4268,183522390.0
2025-05-19,2.4268,2.4399,2.281,2.3794,207849239.0
2025-05-20,2.3794,2.4083,2.3125,2.3549,155839567.0
2025-05-21,2.3549,2.428,2.3294,2.3946,213592537.0
2025-05-22,2.3946,2.4548,2.3841,2.4298,170119219.0
2025-05-23,2.4299,2.4794,2.2821,2.2952,245659767.0
2025-05-24,2.2952,2.3588,2.2842,2.3295,80091118.0
2025-05-25,2.3296,2.3452,2.2641,2.3404,123070294.0
2025-05-26,2.3404,2.3574,2.2946,2.3091,96618237.0
2025-05-27,2.3091,2.3537,2.2648,2.3157,131729221.0
2025-05-28,2.3157,2.3225,2.2247,2.2731,143232418.0
2025-05-29,2.273,2.312,2.2358,2.2428,169371465.0
2025-05-30,2.2427,2.251,2.1266,2.1382,261175329.0
2025-05-31,2.1381,2.2056,2.0772,2.1729,144861017.0
2025-06-01,2.173,2.1867,2.1203,2.1779,101577917.0
2025-06-02,2.178,2.2039,2.133,2.1958,123996526.0
2025-06-03,2.1959,2.2809,2.1825,2.2433,141362378.0
2025-06-04,2.2432,2.2648,2.194,2.1998,119605294.0
2025-06-05,2.1998,2.2255,2.0573,2.0922,215418714.0
2025-06-06,2.0922,2.1894,2.0793,2.1586,132765380.0
2025-06-07,2.1585,2.1913,2.1459,2.1757,63101270.0
2025-06-08,2.1757,2.2946,2.1655,2.2661,170839980.0
2025-06-09,2.266,2.3286,2.2215,2.32,192488421.0
2025-06-10,2.3199,2.3272,2.2562,2.3065,168419371.0
2025-06-11,2.3065,2.3375,2.2508,2.2689,183127733.0
2025-06-12,2.269,2.2723,2.1692,2.1889,147716547.0
2025-06-13,2.1889,2.1905,2.0812,2.1464,222177547.0
2025-06-14,2.1463,2.1782,2.108,2.138,136415544.0
2025-06-15,2.1381,2.1748,2.1361,2.1645,77942181.0
2025-06-16,2.1644,2.3362,2.15,2.2368,306982413.0
2025-06-17,2.2369,2.2564,2.1407,2.1581,255163054.0
2025-06-18,2.158,2.1794,2.1165,2.1698,178918202.0
2025-06-19,2.1698,2.1846,2.1427,2.1635,86957133.0
2025-06-20,2.1636,2.1785,2.0834,2.1185,173108246.0
2025-06-21,2.1186,2.1442,1.9904,2.0618,172447861.0
2025-06-22,2.062,2.0887,1.907,2.0158,336026006.0
2025-06-23,2.0157,2.1693,1.9605,2.1572,297650519.0
2025-06-24,2.1572,2.2159,2.1305,2.1886,192748562.0
2025-06-25,2.1886,2.2286,2.1683,2.1845,138989298.0
2025-06-26,2.1846,2.2127,2.0945,2.1047,182307509.0
2025-06-27,2.1047,2.1536,2.066,2.1407,166332113.0
2025-06-28,2.1407,2.2071,2.1324,2.1842,144035630.0
2025-06-29,2.1843,2.2192,2.1733,2.2054,83168961.0
2025-06-30,2.2054,2.3266,2.1621,2.2354,235426691.0
2025-07-01,2.2353,2.2529,2.1449,2.1707,206593428.0
2025-07-02,2.1706,2.2913,2.1559,2.2326,227731232.0
2025-07-03,2.2327,2.3128,2.2236,2.2561,196019952.0
2025-07-04,2.2561,2.2668,2.1937,2.2193,126499991.0
2025-07-05,2.2193,2.2323,2.2,2.2163,64760344.0
2025-07-06,2.2163,2.2895,2.2074,2.27,148965306.0
2025-07-07,2.27,2.3532,2.254,2.2695,297302080.0
2025-07-08,2.2695,2.3217,2.2467,2.3097,208005601.0
2025-07-09,2.3097,2.427,2.2967,2.4029,316247429.0
2025-07-10,2.4029,2.5669,2.3921,2.5464,321172987.0
2025-07-11,2.5464,2.9793,2.511,2.7337,1043035413.0
2025-07-12,2.7336,2.8493,2.6639,2.7392,537376780.0
2025-07-13,2.7392,2.8941,2.7237,2.8355,425889464.0
2025-07-14,2.8356,3.038,2.8205,2.9596,776408701.0
2025-07-15,2.9596,2.9597,2.8047,2.922,564918687.0
2025-07-16,2.9219,3.1044,2.8793,3.0406,418973960.0
2025-07-17,3.0405,3.5557,2.989,3.4846,1045215630.0
2025-07-18,3.4846,3.6646,3.3467,3.4147,993109545.0
2025-07-19,3.4148,3.4874,3.3552,3.426,298146537.0
2025-07-20,3.426,3.5617,3.3873,3.4548,406631963.0
2025-07-21,3.4548,3.6581,3.4067,3.5512,479818753.0
2025-07-22,3.5512,3.583,3.4243,3.5535,374387147.0
2025-07-23,3.5535,3.5549,3.0488,3.1848,679797362.0
2025-07-24,3.1849,3.2658,2.9568,3.1455,600832993.0
2025-07-25,3.1456,3.1624,2.9976,3.1421,405529356.0
2025-07-26,3.1421,3.218,3.1086,3.1652,173015572.0
2025-07-27,3.1652,3.2512,3.1553,3.2392,233707792.0
2025-07-28,3.2392,3.3306,3.1054,3.1222,365623380.0
2025-07-29,3.1222,3.1839,3.0518,3.1269,272017515.0
2025-07-30,3.127,3.162,2.9994,3.0958,291486235.0
2025-07-31,3.0958,3.179,3.0087,3.0203,232201821.0
2025-08-01,3.0202,3.0582,2.8903,2.9602,438077482.0
2025-08-02,2.9603,3.0201,2.7344,2.7681,296013287.0
2025-08-03,2.7681,2.9609,2.7257,2.9464,222946817.0
2025-08-04,2.9465,3.0883,2.9286,3.0703,280536307.0
2025-08-05,3.0703,3.1058,2.9152,2.9605,258059125.0
2025-08-06,2.9605,3.0178,2.9008,2.9899,177976498.0
2025-08-07,2.9899,3.332,2.9614,3.318,344565297.0
2025-08-08,3.3178,3.3809,3.2044,3.2855,471279834.0
2025-08-09,3.2855,3.3482,3.2066,3.2236,287917239.0
2025-08-10,3.2236,3.2776,3.1516,3.1861,235784253.0
2025-08-11,3.186,3.3332,3.1153,3.1282,373256551.0
2025-08-12,3.1282,3.3063,3.1033,3.2672,246837828.0
2025-08-13,3.2673,3.3373,3.2024,3.2754,317886600.0
2025-08-14,3.2755,3.3537,2.9748,3.0779,486544938.0
2025-08-15,3.078,3.1417,3.0,3.0768,236365591.0
2025-08-16,3.0767,3.155,3.0702,3.1036,122950604.0
2025-08-17,3.1037,3.146,3.0729,3.0857,119538872.0
2025-08-18,3.0856,3.0957,2.9392,3.0604,245848089.0
2025-08-19,3.0604,3.0797,2.8469,2.8595,258499299.0
2025-08-20,2.8595,2.9878,2.8172,2.95,249626045.0
2025-08-21,2.95,2.9576,2.841,2.8506,174843985.0
2025-08-22,2.8506,3.1054,2.7814,3.0743,404781331.0
2025-08-23,3.0744,3.075,2.969,3.0478,174128944.0
2025-08-24,3.0478,3.1276,2.987,3.0254,236961195.0
2025-08-25,3.0254,3.0536,2.8206,2.857,256686309.0
2025-08-26,2.857,3.0813,2.8438,3.0111,215349568.0
2025-08-27,3.0111,3.0442,2.9599,2.9676,183215035.0
2025-08-28,2.9676,3.025,2.9422,2.9654,128450431.0
2025-08-29,2.9654,2.9761,2.7715,2.8182,269187677.0
2025-08-30,2.8181,2.8335,2.7588,2.8171,109512966.0
2025-08-31,2.8171,2.8671,2.7689,2.7745,92961871.0
2025-09-01,2.7745,2.8381,2.6905,2.7575,278768139.0
2025-09-02,2.7575,2.8629,2.7469,2.8608,183091725.0
2025-09-03,2.8608,2.8854,2.8096,2.8428,142299539.0
2025-09-04,2.8428,2.8607,2.7828,2.7935,114060513.0
2025-09-05,2.7935,2.8843,2.7763,2.8131,168026138.0
2025-09-06,2.8131,2.8273,2.7916,2.8083,59917307.0
2025-09-07,2.8084,2.9276,2.8078,2.8754,119280782.0
2025-09-08,2.8754,2.9957,2.8611,2.9689,151483207.0
2025-09-09,2.969,3.0362,2.9332,2.9461,168720442.0
2025-09-10,2.9461,3.0236,2.9346,2.9825,120458042.0
2025-09-11,2.9825,3.0488,2.9488,3.039,165447739.0
2025-09-12,3.0391,3.1382,3.0166,3.1052,181287457.0
2025-09-13,3.1052,3.1863,3.0894,3.1195,170395872.0
2025-09-14,3.1194,3.1268,3.0103,3.0279,149695766.0
2025-09-15,3.0278,3.0668,2.9529,2.9965,193931028.0
2025-09-16,2.9966,3.058,2.9631,3.0362,139820106.0
2025-09-17,3.0361,3.1071,2.9804,3.0831,193753930.0
2025-09-18,3.0832,3.1392,3.055,3.072,138893878.0
2025-09-19,3.072,3.0928,2.977,2.989,141978738.0
2025-09-20,2.9889,3.0083,2.9639,2.9737,66418609.0
2025-09-21,2.9737,3.0123,2.9512,2.9687,73208555.0
2025-09-22,2.9686,2.9742,2.6665,2.8508,378674000.0
2025-09-23,2.8509,2.8955,2.7979,2.8234,145538816.0
2025-09-24,2.8233,2.9943,2.7869,2.9246,179750584.0
2025-09-25,2.9246,2.944,2.7229,2.7417,313803142.0
2025-09-26,2.7416,2.808,2.6966,2.7824,221150744.0
2025-09-27,2.7825,2.8272,2.7605,2.8033,68996166.0
2025-09-28,2.8033,2.8664,2.7643,2.8664,89982883.0
2025-09-29,2.8664,2.9275,2.844,2.8789,144470754.0
2025-09-30,2.8788,2.9062,2.8111,2.8455,126806851.0
2025-10-01,2.8454,2.961,2.813,2.9477,158542248.0
2025-10-02,2.9477,3.1002,2.9395,3.0373,203452057.0
2025-10-03,3.0373,3.094,3.003,3.0394,184532586.0
2025-10-04,3.0394,3.0512,2.938,2.9674,110793332.0
2025-10-05,2.9674,3.0712,2.9449,2.9676,146386299.0
2025-10-06,2.9676,3.05,2.9534,2.9878,139582660.0
2025-10-07,2.9878,3.001,2.8471,2.8508,219472001.0
2025-10-08,2.8508,2.9232,2.8286,2.8783,130919733.0
2025-10-09,2.8783,2.8789,2.7701,2.8012,165942801.0
2025-10-10,2.8012,2.8359,1.1573,2.375,985618425.0
2025-10-11,2.3749,2.5037,2.2948,2.3809,465557155.0
2025-10-12,2.381,2.5822,2.3103,2.5271,392880999.0
2025-10-13,2.5272,2.6451,2.5108,2.6042,335203612.0
2025-10-14,2.6042,2.62,2.3877,2.5021,338016193.0
2025-10-15,2.502,2.5477,2.3739,2.4098,210097770.0
2025-10-16,2.4098,2.4653,2.2823,2.3269,290452544.0
2025-10-17,2.3269,2.4003,2.1883,2.2927,288715735.0
2025-10-18,2.2927,2.3908,2.2884,2.3584,112225228.0
2025-10-19,2.3584,2.4185,2.3162,2.3892,150793637.0
2025-10-20,2.3892,2.552,2.3533,2.4934,187088561.0
2025-10-21,2.4934,2.5309,2.3988,2.4209,231403900.0
2025-10-22,2.4209,2.4363,2.3231,2.3633,198119179.0
2025-10-23,2.3634,2.4252,2.3605,2.3936,112964328.0
2025-10-24,2.3937,2.515,2.3854,2.5096,161162640.0
2025-10-25,2.5095,2.6528,2.5016,2.5943,149462954.0
2025-10-26,2.5943,2.6627,2.5905,2.645,165894415.0
2025-10-27,2.6451,2.6975,2.5989,2.6326,202775928.0
2025-10-28,2.6327,2.6879,2.5661,2.6025,204686395.0
2025-10-29,2.6025,2.6631,2.5352,2.5488,218203507.0
2025-10-30,2.5487,2.5927,2.3756,2.4377,272699140.0
2025-10-31,2.4378,2.5535,2.4325,2.5081,184136152.0
2025-11-01,2.5081,2.5219,2.4749,2.5039,66954270.0
2025-11-02,2.5039,2.5538,2.4764,2.5255,92519855.0
2025-11-03,2.5255,2.5313,2.2623,2.3079,274483213.0
2025-11-04,2.3079,2.3642,2.0653,2.2038,343990825.0
2025-11-05,2.2039,2.3758,2.1006,2.3417,233081199.0
2025-11-06,2.3415,2.415,2.1778,2.2118,235110771.0
2025-11-07,2.2119,2.3715,2.153,2.3146,222458730.0
2025-11-08,2.3146,2.3371,2.2393,2.2854,109802638.0
2025-11-09,2.2854,2.3936,2.2374,2.3647,115107353.0
2025-11-10,2.3647,2.5814,2.3449,2.5246,266001733.0
2025-11-11,2.5247,2.5686,2.378,2.39,180326748.0
2025-11-12,2.3901,2.4479,2.3146,2.3865,175021677.0
2025-11-13,2.3865,2.5252,2.2754,2.3209,335388259.0
2025-11-14,2.3209,2.3401,2.2236,2.2431,279720617.0
2025-11-15,2.243,2.302,2.2098,2.236,117259990.0
2025-11-16,2.236,2.2788,2.1538,2.2137,171300168.0
2025-11-17,2.2137,2.306,2.1132,2.1625,242099261.0
2025-11-18,2.1625,2.2403,2.1053,2.2161,204905858.0
2025-11-19,2.2161,2.2189,2.0256,2.1087,232891446.0
2025-11-20,2.1086,2.1488,1.9738,1.999,252799817.0
2025-11-21,1.9989,2.0295,1.8197,1.9499,429502142.0
2025-11-22,1.95,1.9665,1.8875,1.9494,126674811.0
2025-11-23,1.9493,2.0833,1.9481,2.048,176302852.0
2025-11-24,2.048,2.2847,2.0223,2.2268,317261444.0
2025-11-25,2.2269,2.2637,2.1472,2.201,228499939.0
2025-11-26,2.2009,2.2537,2.1433,2.2218,152637134.0
2025-11-27,2.2218,2.2331,2.1714,2.1989,97733351.0
2025-11-28,2.1989,2.2746,2.1547,2.1779,193604457.0
2025-11-29,2.178,2.2222,2.1651,2.1997,91304742.0
2025-11-30,2.1997,2.2139,2.1477,2.1533,89930611.0
2025-12-01,2.1533,2.1594,1.982,2.0284,304199077.0
2025-12-02,2.0285,2.1823,1.9938,2.1523,212456245.0
2025-12-03,2.1523,2.2185,2.1404,2.1963,159099926.0
2025-12-04,2.1964,2.214,2.0682,2.0948,165005831.0
2025-12-05,2.0949,2.1117,2.0104,2.0333,163755246.0
2025-12-06,2.0333,2.0495,2.0143,2.03,60277380.0
2025-12-07,2.03,2.1102,1.9873,2.0427,144611887.0
2025-12-08,2.0427,2.123,2.0305,2.071,130151486.0
2025-12-09,2.071,2.1778,2.0407,2.1051,183882878.0
2025-12-10,2.1052,2.1095,2.0328,2.0404,161913237.0
2025-12-11,2.0404,2.0559,1.9763,2.0333,170813775.0
2025-12-12,2.0332,2.0468,1.967,2.0062,141835113.0
2025-12-13,2.0063,2.0476,2.0056,2.0213,81406898.0
2025-12-14,2.0214,2.029,1.9513,1.9772,87428708.0
2025-12-15,1.9771,2.0128,1.8679,1.8967,171858926.0
2025-12-16,1.8968,1.9477,1.8511,1.9285,169621957.0
2025-12-17,1.9284,1.9865,1.8464,1.8614,217321830.0
2025-12-18,1.8615,1.933,1.7978,1.8066,223834856.0
2025-12-19,1.8067,1.9199,1.7708,1.9078,214128470.0
2025-12-20,1.9079,1.9575,1.8925,1.9323,90161359.0
2025-12-21,1.9324,1.949,1.8939,1.921,90986380.0
2025-12-22,1.9211,1.9486,1.8903,1.9031,112889685.0
2025-12-23,1.903,1.909,1.86,1.8722,108528735.0
2025-12-24,1.8722,1.8772,1.836,1.8618,89885875.0
2025-12-25,1.8617,1.8881,1.8267,1.8314,72712933.0
2025-12-26,1.8313,1.8824,1.8234,1.8426,129692029.0
2025-12-27,1.8426,1.8784,1.8408,1.8728,61599688.0
2025-12-28,1.8727,1.8785,1.8523,1.8646,51682556.0
2025-12-29,1.8646,1.9171,1.8435,1.8494,119693799.0
2025-12-30,1.8495,1.8856,1.8425,1.8763,93035472.0
2025-12-31,1.8764,1.883,1.8101,1.8412,99779649.0
2026-01-01,1.8411,1.8802,1.8251,1.879,67492083.0
2026-01-02,1.8791,2.0307,1.8681,2.006,169186091.0
2026-01-03,2.006,2.055,1.9836,2.017,106967329.0
2026-01-04,2.0171,2.1194,2.0149,2.0898,151701190.0
2026-01-05,2.0899,2.3686,2.0863,2.3467,328684593.0
2026-01-06,2.3467,2.4165,2.2039,2.303,441083951.0
2026-01-07,2.3029,2.3195,2.1502,2.1647,244785531.0
2026-01-08,2.1648,2.1909,2.0652,2.1219,298320634.0
2026-01-09,2.1219,2.1604,2.0711,2.0949,187980883.0
2026-01-10,2.0949,2.1094,2.0794,2.0897,48154103.0
2026-01-11,2.0896,2.1092,2.0418,2.0732,84341365.0
2026-01-12,2.0732,2.1079,2.0338,2.0528,196971871.0
2026-01-13,2.0528,2.1844,2.0467,2.1645,186911387.0
2026-01-14,2.1645,2.1916,2.1099,2.1386,198122905.0
2026-01-15,2.1386,2.1427,2.052,2.0775,165272422.0
2026-01-16,2.0775,2.085,2.0251,2.0671,108384322.0
2026-01-17,2.0671,2.0825,2.0526,2.0623,60523337.0
2026-01-18,2.0623,2.0671,1.9845,1.9902,88949909.0
2026-01-19,1.9901,2.0285,1.8449,1.9851,284564479.0
2026-01-20,1.9851,1.9898,1.8679,1.8888,214777435.0
2026-01-21,1.8889,1.9889,1.8696,1.9466,222824828.0
2026-01-22,1.9465,1.9669,1.9006,1.9228,110213447.0
2026-01-23,1.9227,1.9646,1.8861,1.9185,110115128.0
2026-01-24,1.9186,1.9268,1.9088,1.9135,35575942.0
2026-01-25,1.9136,1.9159,1.8095,1.8344,136032195.0
2026-01-26,1.8344,1.9455,1.8319,1.9027,187023318.0
2026-01-27,1.9028,1.9288,1.873,1.9146,150847648.0
2026-01-28,1.9147,1.9416,1.8931,1.9103,114171678.0
2026-01-29,1.9103,1.9126,1.7766,1.8064,246671537.0
2026-01-30,1.8064,1.8114,1.709,1.734,328687817.0
2026-01-31,1.7341,1.7536,1.5016,1.6457,498225206.0
2026-02-01,1.6457,1.6792,1.5521,1.59,272857952.0
2026-02-02,1.59,1.6561,1.5297,1.6186,305376147.0
2026-02-03,1.6186,1.6335,1.5264,1.5783,301966698.0
2026-02-04,1.5783,1.6112,1.4936,1.511,291067777.0
2026-02-05,1.5109,1.5144,1.1367,1.2137,1020283009.0
